id,k,w,w/k,area,perimeter,form_factor,neigh_watch_sharp,area_sharp,perimeter_sharp
62345889,3,579.739959738302,193.24665324610066,5.432048921630333,9.379013134113798,0.6157992639814279,0,1,1
62339386,1,477.573311468931,477.573311468931,5.4424161571832155,10.417401508704442,0.3760008820823694,0,1,1
62350381,1,1305.742177443065,1305.742177443065,5.449887825211638,11.523249085696342,0.31030874780804923,2,1,1
62339242,3,187.13961108951295,62.37987036317099,5.460386688033792,9.351743596979384,0.6270859891917661,0,1,1
62335348,3,214.68081677564462,71.56027225854821,5.464653201237407,9.70621156690752,0.5350031839533209,0,1,1
327668678,3,1253.578906930159,417.85963564338635,5.480304017396021,9.55436997224711,0.587783650988305,0,1,1
62337579,5,895.9167640529145,179.1833528105829,5.518952998071215,10.075440253068066,0.4246142352390846,0,1,1
62337271,5,564.9273514828108,112.98547029656216,5.532882956377824,9.511094322889436,0.587115211484981,0,1,1
62351859,7,722.4109670465273,103.20156672093246,5.5387461125789414,10.826338693454225,0.385197469405986,0,1,1
62336219,6,640.2439134119609,106.70731890199347,5.547113059963972,9.64568280571954,0.5783703834930283,0,1,1
62339757,4,1121.6781870764178,280.41954676910444,5.547157935511471,11.138030937382478,0.35365325601757175,0,1,1
62348968,3,743.2956796982432,247.76522656608108,5.554751402134273,10.594811408798364,0.4168956333402906,0,1,1
359874874,3,766.8936747922958,255.63122493076526,5.555981063659209,12.623902624019564,0.245469868273691,0,1,1
62337321,3,486.4457549645906,162.14858498819686,5.558706738877181,12.545041910320336,0.2482477292422123,0,1,1
62337078,7,344.8248581789236,49.26069402556051,5.5899963851655246,9.668829406669458,0.5240286652828317,0,1,1
62351901,6,1266.6164194435066,211.10273657391778,5.681983816541942,9.546898265597676,0.6329754690652311,0,1,1
62338477,5,533.8377359500469,106.76754719000937,5.691153779257219,10.843885025696714,0.39864226066184233,0,1,1
62345149,3,814.6244255566174,271.5414751855391,5.695942569208609,9.63515465799649,0.6105130844171047,0,1,1
62337960,4,788.5613875760337,197.14034689400842,5.696079813732816,13.049616592248274,0.22922281855248794,0,1,1
62348610,6,858.6577979656125,143.10963299426876,5.717704484724198,9.914185389675911,0.5475289253748822,0,1,1
244025853,5,600.3917726465573,120.07835452931147,5.728928584158413,9.96990136058527,0.5208978484650874,0,1,1
332270153,3,678.0978976424278,226.03263254747594,5.746105484230998,10.464326840629143,0.46051913458650523,0,1,1
62347126,5,654.3248112796426,130.86496225592853,5.746177250487053,9.951127755001679,0.5503571641539767,0,1,1
332270154,2,433.39828040189366,216.69914020094683,5.751893143195422,10.449267038552298,0.46307267798193275,0,1,1
62347810,4,156.98581339747489,39.24645334936872,5.757040260031305,10.66460917374123,0.4316435737482818,0,1,1
62346960,5,872.5106973917686,174.50213947835374,5.758143125526923,9.599103548714599,0.6271958446176115,0,1,1
62347142,2,800.621154362961,400.3105771814805,5.760612824420854,9.616497945801791,0.6307300782393629,0,1,1
62335691,2,469.32918093303175,234.66459046651588,5.765396760864109,9.641216996466998,0.6248956727731271,0,1,1
62351805,4,505.52223934254755,126.38055983563689,5.7717106995210585,11.782595591646528,0.3133041078114611,0,1,1
62337550,7,727.0717616781839,103.86739452545484,5.776990811552732,11.138346355035116,0.3749743748178618,0,1,1
62349924,4,1097.214610421737,274.30365260543425,5.790898297178419,10.86233566219153,0.40855130039763266,0,1,1
62342530,3,646.4504170443232,215.48347234810774,5.7960017075198875,12.943504050978575,0.2420065191693417,0,1,1
699206971,5,713.0764801135405,142.6152960227081,5.8107526616554885,10.226110460060026,0.5081094689382649,0,1,1
62340255,6,534.9496329753432,89.1582721625572,5.825677380689407,10.156627615402401,0.5168083449528775,0,1,1
62349528,2,533.8665263412879,266.93326317064395,5.82977569689639,10.963773251079829,0.4003739173624939,0,1,1
62350342,8,397.5519055400856,49.6939881925107,5.832228105938476,9.77672529699985,0.6048666677444171,0,1,1
62347201,7,589.1714826497832,84.16735466425474,5.842857997734178,10.809978048459573,0.4214483268197574,0,1,1
724163091,1,385.27001307749725,385.27001307749725,5.8458585753218,9.751857910034193,0.6159569684136729,0,1,1
62337128,6,436.7531604338153,72.79219340563589,5.868801331115409,9.907982238188747,0.5798611827763793,0,1,1
332270135,4,52.9869428971065,13.246735724276625,5.872982286564271,10.193091237439644,0.5252524785644371,0,1,1
62341089,9,499.75204334508555,55.528004816120614,5.873306888566929,10.100299101789938,0.5394117776052609,0,1,1
332270132,3,38.325250487994424,12.77508349599814,5.881124648245259,10.209015574307548,0.5227929880319677,0,1,1
332270144,4,61.88098328176904,15.47024582044226,5.881846511274252,10.207016967231276,0.5239975616041789,0,1,1
332270145,4,770.0585389364294,192.51463473410735,5.882468093875186,10.200037568252222,0.5227340294826728,0,1,1
332270133,2,20.7595128775779,10.37975643878895,5.885159860923586,10.197574784159421,0.5262513841751203,0,1,1
62339415,3,942.1584303843676,314.05281012812253,5.890844880066481,11.726542477254359,0.33088053052879507,0,1,1
62345173,8,644.7561877682697,80.59452347103371,5.911553626055182,11.975708140620537,0.2996254297599341,0,1,1
62349027,11,490.08796015023745,44.55345092274886,5.964627479309847,9.96758064359376,0.5447688068419955,0,1,1
62339002,3,664.9542817452534,221.6514272484178,5.988287054780832,12.615554121718516,0.27286973586847785,0,1,1
62348938,3,796.1929144704802,265.39763815682676,5.993285184764458,9.79987652596514,0.6293620631268212,0,1,1
62347637,6,839.4518162240608,139.90863603734348,5.994869429326424,9.852070878790354,0.6039333637283921,0,1,1
504415847,2,297.8307961196827,148.91539805984135,5.999468460556197,10.887039243197842,0.4325846945584381,0,1,1
62336229,2,710.8280758550711,355.41403792753556,6.0147644736500965,10.877175402239958,0.4216711279570617,0,1,1
62345658,5,928.2886749650797,185.65773499301594,6.015682991058702,10.0064962830709,0.5759008759831982,0,1,1
62338850,6,960.5543919331936,160.09239865553226,6.019323037018281,13.813952457760873,0.21700883886220312,0,1,1
327668683,2,775.9727142836307,387.98635714181535,6.021355990968915,10.030336189910201,0.5822991517403583,0,1,1
327668682,4,714.3038275961572,178.5759568990393,6.024932274424689,9.99852947870964,0.5925200707264147,0,1,1
327668679,3,848.1773233106314,282.72577443687715,6.037507858844763,10.011323273292597,0.5905787418127411,0,1,1
62341098,3,598.6106800454496,199.5368933484832,6.060850592269383,10.193803607411379,0.5365272750623872,0,1,1
62335127,9,804.8762746680823,89.43069718534247,6.061527264665841,10.1808775999874,0.5581279828592847,0,1,1
62351075,3,430.90736198701416,143.63578732900473,6.073452200954457,9.9728186243158,0.5952685496613528,0,1,1
327668685,4,697.9901230183212,174.4975307545803,6.077819637562014,10.042411927780858,0.5909818288629272,0,1,1
62344898,2,185.20686728424448,92.60343364212224,6.092837396205893,12.434615929496076,0.2921560007337096,0,1,1
62345240,3,290.39075582933197,96.79691860977732,6.105310524381558,10.101097114297616,0.5802903202005391,0,1,1
62346331,4,687.4636904708996,171.8659226177249,6.108496136849265,11.91536490448845,0.32069038004142725,0,1,1
62335299,10,1271.5366371113057,127.15366371113058,6.109613836435313,10.281250061213463,0.5469747578013655,0,1,1
62340913,3,283.3242478235069,94.44141594116896,6.117332467778322,10.835413286315365,0.4489929631334105,0,1,1
62334850,2,793.3496960163109,396.67484800815544,6.144004029336651,12.2964381390115,0.3057932811117518,0,1,1
62336493,3,203.22810237285535,67.74270079095179,6.167336526572545,11.494956588460651,0.37620837063641427,0,1,1
62341619,3,326.77313311148873,108.92437770382958,6.1875116844456155,12.308973513138106,0.37334550979022985,0,1,1
62348848,1,575.7719804002882,575.7719804002882,6.270629478108692,10.357566599658291,0.5478926364120678,1,1,1
62342655,6,420.5743641831141,70.09572736385235,6.276747998319526,11.286939598661505,0.41034999619435797,0,1,1
62346419,2,992.3500035807942,496.1750017903971,6.282998001678635,10.320915619059452,0.5674581416626913,0,1,1
62345947,3,845.2045330928174,281.7348443642725,6.283430105635704,10.173045244202871,0.5946130974463607,0,1,1
62348733,4,1079.8279392039358,269.95698480098395,6.28904684340324,12.504271502368745,0.3018685404714872,0,1,1
62337037,5,787.7505700810823,157.55011401621647,6.304723100661572,10.043775702407142,0.6343466365934455,0,1,1
62340904,5,753.6184474058969,150.72368948117938,6.310720268470718,10.499601786491834,0.5349273688951529,0,1,1
62342485,4,981.1125945754671,245.27814864386679,6.311501607778822,10.043503164254524,0.635168009429606,0,1,1
62339231,3,827.9748484774015,275.9916161591338,6.316087312738226,10.50458887406232,0.5367891683102624,0,1,1
62347843,3,722.5403473518787,240.84678245062625,6.3391906133062195,11.08769423456373,0.44274406513279047,0,1,1
62338712,4,564.5599175626353,141.13997939065882,6.340202528694922,10.077929033716378,0.626711373615533,0,1,1
62337361,5,863.7376442866114,172.74752885732227,6.349391749931447,10.890928952616713,0.47177747347139265,0,1,1
62341470,2,339.1450718557687,169.57253592788436,6.349843034965596,11.123720026263314,0.44177034506462065,0,1,1
62341639,7,1608.0293331713729,229.718476167339,6.367415472261301,12.201714879613977,0.3170778203163897,0,1,1
62349049,4,1097.4094040892583,274.35235102231456,6.380469118022319,12.798253177131658,0.2838234972095587,0,1,1
62341029,1,461.28031502553773,461.28031502553773,6.387196174602933,12.077317945997217,0.3350542391956734,0,1,1
62346350,4,706.8606377975892,176.7151594493973,6.3875695954752665,11.302973227886191,0.42324085763787367,0,1,1
62345010,5,1105.6595162895474,221.13190325790947,6.387664688974065,10.112608244819048,0.6351071056129608,0,1,1
62349429,6,864.0220141342071,144.00366902236786,6.39008620077483,11.819224103246697,0.36735179989788636,0,1,1
504415707,7,663.4038612130811,94.7719801732973,6.399717634214861,11.089248374159714,0.4537152326508414,0,1,1
62339812,3,462.0690855177301,154.02302850591005,6.407674682852087,13.964485624170603,0.2267234554044215,0,1,1
409871779,2,779.0177203219331,389.50886016096655,6.4109832993301135,11.960570887822463,0.35532277238527993,0,1,1
62342186,7,432.9920311130067,61.856004444715246,6.412219126971287,10.208154559229135,0.6170108600920823,0,1,1
62336668,9,530.6798297229758,58.96442552477509,6.42153629376844,10.348768437980075,0.5271342294473718,0,1,1
62350041,3,906.2459728971709,302.0819909657236,6.45675316430423,10.789654855703649,0.5069327019865112,0,1,1
62340457,1,317.8730740344697,317.8730740344697,6.470108009178812,10.521823644750018,0.5022644405077179,0,1,1
62349638,5,727.1320354823495,145.4264070964699,6.490749103458435,10.194084384498904,0.6354998579535156,0,1,1
62338235,2,407.1853498983235,203.59267494916176,6.511150047754269,11.67289467645499,0.3874944481171797,0,1,1
62346045,8,463.2984860119495,57.912310751493685,6.523694470651438,10.39874970509061,0.5673482169794459,0,1,1
62340193,4,773.7362447041454,193.43406117603635,6.560172313319208,10.904954331164216,0.5011358762457675,0,1,1
62346109,6,941.6188781891206,156.93647969818676,6.560942420808205,11.322799523038913,0.437889382812948,0,1,1
62350644,2,659.592883640589,329.7964418202945,6.561790079371759,13.544051241865091,0.2335900938274669,0,1,1
62341599,3,1076.1375231135098,358.71250770450325,6.567454646296337,10.870733535339244,0.5070258727100219,0,1,1
62274789,3,1646.3934607529868,548.7978202509956,6.599532037663023,13.221883242427259,0.2753098105775025,1,1,1
62342059,3,711.6976871429994,237.23256238099978,6.603749759779932,12.261388145126807,0.38607594729376277,0,1,1
62349224,6,310.8619707388411,51.81032845647351,6.613718963490648,11.636607914065637,0.40447181344037114,0,1,1
62342557,2,832.5381760573129,416.2690880286564,6.617868833930674,10.88232300538546,0.5105726824169564,0,1,1
62339329,3,595.6784770704681,198.55949235682272,6.625918554077432,10.432587919495337,0.6023912921086767,0,1,1
62341948,5,426.94639993566807,85.38927998713362,6.65958131001131,10.542261170893978,0.5840238688883292,0,1,1
62347516,3,387.1744040103197,129.05813467010657,6.66247538400812,10.664845012544067,0.5280184904249614,0,1,1
419636680,2,768.6008827017997,384.30044135089986,6.665478855423602,11.069643726377617,0.44355953500730844,0,1,1
62337823,11,817.8540883456017,74.35037166778197,6.671308152880913,13.320883007533897,0.2730300896957818,0,1,1
62335817,5,402.86800396757724,80.57360079351545,6.679719598236522,10.565226083479843,0.576507123426356,0,1,1
62349128,2,615.3987808567964,307.6993904283982,6.683768780929922,10.681922467303806,0.5573212932141802,0,1,1
62347426,8,1235.4298002740131,154.42872503425164,6.707741194727382,10.369654755706334,0.6257479657085651,0,1,1
62348554,6,537.3590201035195,89.55983668391991,6.709192679499721,10.714014735538976,0.5553764747365637,0,1,1
62348138,6,618.0064141490519,103.00106902484198,6.712352138450624,10.365410920466775,0.6312607508686421,0,1,1
504415857,4,863.0770499890524,215.7692624972631,6.7162486522649445,10.366514293501567,0.6344673898993763,0,1,1
62341868,1,395.49375243861465,395.49375243861465,6.763248609399158,10.412053228877669,0.6141783997152592,0,1,1
62338153,3,1272.1569374339713,424.0523124779904,6.76646005256781,11.993534807444192,0.3740514369394393,0,1,1
62345080,4,1168.7666921417983,292.1916730354496,6.770661872548967,10.51101780651687,0.6097568087423767,0,1,1
504415845,1,298.60909330575527,298.60909330575527,6.7860765349473695,10.599851007454532,0.5944040272760046,0,1,1
62348340,3,576.5522493835848,192.1840831278616,6.807056026337957,10.65623767154294,0.5071039418304834,0,1,1
62339683,5,799.0962502052873,159.81925004105747,6.816111054497437,11.466317803100143,0.44505620470928553,0,1,1
62336227,7,583.8731118259136,83.41044454655909,6.8221359911719635,10.46463428478018,0.620808055781033,0,1,1
62345683,3,456.35868336171944,152.11956112057314,6.841770453172316,11.696186362143132,0.4242747342692528,0,1,1
62342437,4,677.6070206622277,169.40175516555692,6.854906081944982,13.964287148994615,0.24481694378386856,0,1,1
62346707,4,1006.9346511111622,251.73366277779056,6.883800760163821,11.818136220355198,0.48603831377696943,0,1,1
62274784,2,1645.5766486826299,822.7883243413149,6.8879412216102605,10.487118342002434,0.6350266004670201,1,1,1
62340252,5,498.4879507836748,99.69759015673496,6.903040257711828,10.920479667577359,0.5117569144235915,0,1,1
62340883,6,898.9423260128618,149.82372100214363,6.912841332249638,11.495468208228823,0.41982133381427783,0,1,1
62337815,2,1199.9772750498134,599.9886375249067,6.915145983430492,12.516277000775148,0.342713352583444,1,1,1
62341581,3,347.99336191188735,115.99778730396245,6.955694922138959,10.3550179671434,0.6064383399442257,0,1,1
62340678,3,614.8179832201129,204.9393277400376,6.9658316304663135,13.264524916814107,0.2544932989030235,0,1,1
62341051,4,263.0332854378422,65.75832135946055,6.975649899506269,10.92993180479435,0.5516050099762287,0,1,1
62337115,1,318.38078138199785,318.38078138199785,6.977815356706975,11.357358055802925,0.48381501862566717,0,1,1
62342109,4,539.6329545345798,134.90823863364494,6.985651450336404,10.776452353211976,0.567281494952463,0,1,1
62349188,4,1137.777417842083,284.44435446052074,6.995070777869094,14.00950928372427,0.25199549251219566,0,1,1
62349617,8,362.9844290468399,45.37305363085499,6.995336475617218,10.624561758776379,0.6250609851279563,0,1,1
62336617,6,672.9889992285521,112.16483320475868,7.010285742479194,10.676771570110876,0.6158250361274953,0,1,1
62336910,8,438.3961638724263,54.79952048405329,7.028290761116903,14.039033067404304,0.2516907190820002,0,1,1
62338414,3,426.6013968705766,142.20046562352553,7.053976729596352,11.760979368486137,0.43187025680732016,0,1,1
62340253,4,578.6064625145449,144.65161562863622,7.055830595044613,11.593118624715183,0.45462389280794585,0,1,1
62335165,5,324.12102291609557,64.82420458321911,7.058961926828129,10.979553945774295,0.5590220363585234,0,1,1
62345354,6,443.7656535052825,73.96094225088042,7.074808159630444,11.735174209878384,0.4148820842708848,0,1,1
62345525,5,363.7271531529658,72.74543063059316,7.0797195225857745,13.311866041830742,0.29207121870171127,0,1,1
62344918,3,976.3512792943511,325.45042643145035,7.080400725068889,12.319190005775505,0.3788120814775877,0,1,1
