id,k,w,w/k,area,perimeter,form_factor,neigh_watch_sharp,area_sharp,perimeter_sharp
82260126,1,325.40303964522883,325.40303964522883,10.580219205117329,14.4089094962807,0.43761635619437816,0,1,1
82399914,3,196.20604860207578,65.40201620069193,10.72811610123342,13.549060334254133,0.5416653982396603,0,1,1
82255746,1,751.0320133489021,751.0320133489021,10.777378563082518,13.279029239653033,0.5487005146521063,1,1,1
82393701,3,662.3460403307419,220.7820134435806,10.914947545167418,13.81073573701883,0.5283063790800427,0,1,1
125690806,2,165.77632714168362,82.88816357084181,10.934202206176465,13.623776693527798,0.5611838792637598,0,1,1
82377057,2,335.3560909768962,167.6780454884481,10.936713039432483,13.42985379033432,0.4764127279535704,0,1,1
125783654,3,961.9523711460492,320.6507903820164,11.012856501467198,14.031424433801636,0.4894659251648937,0,1,1
125783626,4,426.511000671077,106.62775016776925,11.02050310439194,13.473393104156294,0.5281308150082443,0,1,1
122356394,2,808.0729278650253,404.0364639325127,11.030237624768663,14.034700366318042,0.4866817335520111,0,1,1
82379271,3,618.8609696439194,206.28698988130645,11.12409135583059,13.892968550825657,0.5737328204329987,0,1,1
82399816,3,354.1842764153322,118.0614254717774,11.163858761012202,13.750907355333355,0.5651592660964266,0,1,1
82252884,4,250.25313332446436,62.56328333111609,11.193739662172131,13.391801449925316,0.6224376470004578,0,1,1
125783398,6,535.8552068796903,89.30920114661505,11.31452228178015,14.205910763702331,0.5080825820021346,0,1,1
82260100,4,741.0576390687247,185.26440976718118,11.31776621529197,13.546193583697113,0.6139045858793455,0,1,1
82260978,4,404.9214661409637,101.23036653524092,11.32072652999728,14.106199299871673,0.5024232216487013,0,1,1
64930925,3,677.020894913697,225.673631637899,11.331119855029526,14.772696409103204,0.4105502674252593,0,1,1
125690833,3,1130.1069300643758,376.7023100214586,11.3890565058452,21.19765747745903,0.16153812523592861,0,1,1
122356402,3,415.6739230820588,138.55797436068627,11.401929390536361,13.670074292374508,0.6038858217684561,0,1,1
122356683,8,405.9600638655456,50.7450079831932,11.419642348850964,14.94462274724438,0.489456407744628,0,1,1
125783440,4,484.38600897694005,121.09650224423501,11.452339002244944,13.955009015954403,0.5633582165683503,0,1,1
82260144,1,522.6974913570423,522.6974913570423,11.484204205280896,13.71823749224119,0.6058116927038879,1,1,1
82256965,6,943.5651422978868,157.2608570496478,11.494689276052405,13.372913742765352,0.613743323939727,0,1,1
122356437,5,766.6016270116288,153.32032540232575,11.618562153245565,13.719770028810258,0.5968366875580196,0,1,1
125802895,1,406.814352009328,406.814352009328,11.652055426314224,14.851027436450607,0.44317743588792646,0,1,1
125783322,7,711.8640020721741,101.69485743888201,11.669262825441328,14.209696007338824,0.48114232416759023,0,1,1
82259707,4,612.028568878281,153.00714221957026,11.730110025017558,14.700997810157881,0.47154763849235287,0,1,1
64930967,2,973.1832350541147,486.59161752705734,11.750781773108987,14.414194641784121,0.5362794192782164,0,1,1
62294041,2,489.4219038821006,244.7109519410503,11.753134066823506,14.133182772892118,0.5388043876527024,0,1,1
82253089,5,530.366711878996,106.07334237579921,11.783696772844474,13.772200538409908,0.5963397284720439,0,1,1
82394439,3,1171.4549896130338,390.48499653767794,11.786608304258223,13.81944975436887,0.5748493645084277,0,1,1
62293821,3,850.3479006547584,283.4493002182528,11.90112495618563,16.79455499734247,0.3674841587633509,0,1,1
64928529,3,612.1957300890305,204.06524336301015,11.913002873312262,14.423740254134284,0.5117012927810289,0,1,1
82399981,1,647.3908852604778,647.3908852604778,11.93230780077077,15.240745791561388,0.4451326582228797,1,1,1
82255502,4,474.36629760366714,118.59157440091678,11.948145205054939,14.094222546227321,0.5870575547525969,0,1,1
40554518,3,1248.0496047024449,416.016534900815,11.95692053351531,13.862254511159811,0.5892453366357513,0,1,1
125783427,1,402.53026578182363,402.53026578182363,11.997222288692054,14.095427520149268,0.5941820003052636,0,1,1
82395141,1,211.87772216734194,211.87772216734194,12.02843994354571,52.37665779076575,0.03278513329889138,0,1,1
125782690,3,379.13660068846514,126.37886689615505,12.066387502747165,13.164539921708664,0.761759150868528,0,1,1
64930567,5,1189.7787645378053,237.95575290756105,12.083619546250407,14.030816073647879,0.6130130408618727,0,1,1
64927427,3,520.2256359412388,173.40854531374626,12.099473010640912,15.509278478914668,0.4207063142460978,0,1,1
82259703,4,524.8910302829572,131.2227575707393,12.109374215734235,17.02011159743476,0.3402625765942582,0,1,1
125690824,1,10.326053511334866,10.326053511334866,12.110662389224718,14.263297048249512,0.5227558491359758,0,1,1
122356382,4,337.142734483457,84.28568362086425,12.128438890947342,19.65658630687545,0.21088927011312897,0,1,1
82260221,3,558.1093016982167,186.03643389940555,12.16761055055974,14.021404878856403,0.6065156121671434,0,1,1
82260956,2,539.1109614458858,269.5554807229429,12.231078890038102,14.278844153174198,0.5868273002995829,0,1,1
82255554,7,1580.4414169978804,225.77734528541149,12.309249160336348,14.097595976749332,0.6145889165151179,0,1,1
83999331,3,291.5803184180217,97.1934394726739,12.326032570638782,13.541393851091671,0.6592736592275826,0,1,1
122356390,4,325.16764468712404,81.29191117178101,12.362787436372775,14.92116229172572,0.5000319240774953,0,1,1
62279619,2,570.6393685416039,285.31968427080193,12.387683154498546,14.61309197547538,0.5323359014471737,0,1,1
62279264,3,690.2724179456407,230.0908059818802,12.390759473323143,14.074341950999978,0.6299215333104982,0,1,1
125783768,2,744.5593458400035,372.27967292000176,12.395207674135428,14.093314913551206,0.5631598235699165,0,1,1
125783394,1,243.86006954188485,243.86006954188485,12.45058025202665,14.254349400146832,0.6072011920727383,0,1,1
62265408,5,762.7725646332373,152.55451292664745,12.49113467620743,17.872753161104665,0.3248695901674196,0,1,1
125802911,2,1116.2945866653574,558.1472933326787,12.520997128193576,14.206787490619948,0.5780714329955667,1,1,1
258134442,1,110.01328866393182,110.01328866393182,12.525738790899684,16.437260944822835,0.37500850430249616,0,1,1
62279674,4,949.2006654970123,237.30016637425308,12.532568578754216,14.179995458416919,0.6308880161951969,0,1,1
293932482,5,1025.0524604568184,205.0104920913637,12.56993359185081,14.520801918268944,0.5801721783892788,0,1,1
82377024,3,326.546077879522,108.84869262650733,12.601958934413608,14.681525591941021,0.555247611680305,0,1,1
82255455,6,1622.0150086831704,270.3358347805284,12.608554543718421,14.290086748703226,0.592110772907079,0,1,1
82393599,4,538.4432254074655,134.6108063518664,12.620036705816089,19.99262958738543,0.24558065024625345,0,1,1
82260991,2,173.82747655799244,86.91373827899622,12.675083691168597,14.516222532413739,0.5530466593317264,0,1,1
82399815,3,971.5795326168849,323.8598442056283,12.695206115795656,14.08167227710679,0.5753997303814162,0,1,1
122356427,3,526.1559350738474,175.38531169128248,12.703374102395138,15.050065141572299,0.4861871457600451,0,1,1
82254727,2,829.2144556686367,414.60722783431834,12.708471353974293,14.986688379470067,0.4636965865360541,0,1,1
62265409,5,967.4471661798666,193.4894332359733,12.780348840393415,16.809626514878598,0.3607641171638956,0,1,1
122356648,3,654.1300145128105,218.04333817093683,12.962271527135243,18.088919443182714,0.3372737861091961,0,1,1
82255070,3,512.9080819236988,170.96936064123292,12.977378555979186,17.231163811894568,0.48980993687563873,0,1,1
82399970,4,1030.7476146868705,257.68690367171763,12.980910175149747,15.132661783296927,0.487278069006444,0,1,1
82395063,3,618.2862814901616,206.0954271633872,13.004700898875893,26.555674482016197,0.14279498900655152,0,1,1
125690800,2,566.0154211425458,283.0077105712729,13.035567122295012,15.42013356222606,0.4940105124344112,0,1,1
82254750,2,1792.459071339513,896.2295356697565,13.094122425842851,14.687424624454621,0.5975751136633979,1,1,1
125783503,2,258.19970897383473,129.09985448691737,13.103598236433731,14.728346217122265,0.5938672684508335,0,1,1
48670633,2,120.97884751816319,60.489423759081596,13.10838067623219,18.02660208952366,0.30115579038405016,0,1,1
82255082,2,476.5352479144984,238.2676239572492,13.138074509374311,15.066532383586427,0.532360635492945,0,1,1
125690851,2,1261.1433105302863,630.5716552651431,13.233729873744348,27.86351671418133,0.10067554276185618,1,1,1
125690956,1,57.12470800056138,57.12470800056138,13.26878233533609,15.60884131048457,0.48318413394906023,0,1,1
62279624,5,589.0209746613757,117.80419493227514,13.28356191546184,14.734154601076641,0.5945295534424802,0,1,1
122356515,2,388.95174165645415,194.47587082822707,13.351181688669948,16.20434725278341,0.42807657748948413,0,1,1
82254720,4,905.0091115267188,226.2522778816797,13.365371524605619,15.499859977653582,0.4593297174335885,0,1,1
62280186,3,824.5419179520195,274.8473059840065,13.368475395826195,24.68027156062633,0.1598185518108829,0,1,1
82254707,4,441.75581491959656,110.43895372989914,13.371893567087533,14.880867854328685,0.5740233254522736,0,1,1
82377987,2,408.68561536805043,204.34280768402522,13.42670555070671,16.656444448507507,0.3306988431734582,0,1,1
125690785,5,302.4182293713053,60.48364587426106,13.506134642260662,15.709477251930469,0.49559841873644256,0,1,1
82399856,3,426.81387926997974,142.27129308999324,13.557164788580382,14.858565641727516,0.591296787526217,0,1,1
82255730,2,508.0638583248758,254.0319291624379,13.62241358608858,14.888538616800464,0.6154148369801176,0,1,1
82259701,4,633.7425496826881,158.43563742067204,13.655178950307409,14.797631732306492,0.6194167695217542,0,1,1
82260198,5,1289.626201806809,257.9252403613618,13.713755620073172,15.037373337527498,0.5602803399298983,0,1,1
125690813,2,308.689063864554,154.344531932277,13.839179822744352,15.684522047080861,0.5192629339419187,0,1,1
125106114,1,129.99325763538346,129.99325763538346,13.885763114158426,15.226607828374858,0.5667287088819389,0,1,1
82399933,3,787.5329141602044,262.5109713867348,13.900252678034342,17.996578893278553,0.3316839218832304,0,1,1
82393668,3,509.9582192693989,169.98607308979965,14.02505128852508,15.62595675979621,0.5166080935608726,0,1,1
125783484,5,635.6579852180759,127.13159704361517,14.097996840404704,15.3031472080925,0.5172692922063765,0,1,1
82260984,2,598.6754501738612,299.3377250869306,14.102660078392514,28.487855499822487,0.09810784190677609,0,1,1
122356396,7,632.1814080984332,90.3116297283476,14.129813926030417,15.226204037656027,0.5928126713471721,0,1,1
125690825,5,542.3144477996229,108.46288955992459,14.141044636404764,15.122689141330556,0.6207597187484045,0,1,1
62293510,4,1018.4931686128058,254.62329215320145,14.152396993917018,17.556575002502296,0.36881251216368277,0,1,1
64928391,2,671.067954988773,335.5339774943865,14.171102077923798,16.994119978810673,0.44055823579350994,0,1,1
62279817,4,1244.8726037404447,311.21815093511117,14.227419724485916,22.522338648355923,0.22473414520918636,0,1,1
82255511,2,939.3668026227123,469.68340131135614,14.30613809884918,15.092291260938046,0.5744177329448553,0,1,1
82399953,2,384.90797823974725,192.45398911987363,14.30737142053114,15.17811354648427,0.6250348288829288,0,1,1
82256662,2,591.3136616550896,295.6568308275448,14.323710081799039,21.875288306400662,0.22145696291222863,0,1,1
125783524,5,1026.3575675883174,205.27151351766346,14.327006860102088,34.77516315454098,0.06530798073195278,0,1,1
82399942,3,582.9094008508183,194.30313361693945,14.347310211168178,18.59137089218956,0.31608117965052035,0,1,1
125783371,5,1126.1547090181145,225.2309418036229,14.365555526592926,16.755447112716006,0.4410074649960212,0,1,1
125783410,2,989.8359505345622,494.9179752672811,14.400071065550812,15.430076213273416,0.5074259208220099,0,1,1
83999283,5,964.2933881008302,192.85867762016602,14.401819125020712,15.313396632818613,0.5645808760056827,0,1,1
122356571,4,646.5910692213688,161.6477673053422,14.410169880337339,15.108798591809,0.562964913003521,0,1,1
82260181,3,626.1693502239746,208.72311674132484,14.415144502424388,15.763753819216035,0.5502021367495784,0,1,1
82393669,2,289.06346644699164,144.53173322349582,14.42113762179891,15.19136220681565,0.5755864572314374,0,1,1
122356401,5,1213.5999004104583,242.71998008209167,14.519204829333294,15.316797525399625,0.6147882613192636,0,1,1
125783289,2,210.4762778712581,105.23813893562905,14.572613976528153,16.48280824538496,0.44362236347344497,0,1,1
82252946,4,793.3596416392171,198.33991040980428,14.581361875094355,17.733793702682497,0.46084847256992456,0,1,1
82393575,2,956.3334866367912,478.1667433183956,14.592131698085776,18.567247888992988,0.42012700992767515,0,1,1
84629574,3,974.5184504717038,324.83948349056794,14.691859905820431,15.772932364450924,0.536011543337296,0,1,1
125783483,2,883.1376281293949,441.56881406469745,14.715127821917836,19.18490282321536,0.29526269481462386,0,1,1
83998877,2,324.05156968628086,162.02578484314043,14.800793465209509,21.527394402710016,0.27996737575659164,0,1,1
82260961,2,47.49478253630946,23.74739126815473,14.890213180810704,15.417537777005101,0.6210697217878461,0,1,1
125690979,3,842.9304552286167,280.9768184095389,14.894062423441328,15.841472327618014,0.5746180915077084,0,1,1
122356511,2,190.78099457584887,95.39049728792443,14.90531924903227,17.498842903654754,0.40077638307371494,0,1,1
83998913,4,769.6520401931398,192.41301004828495,14.9076843856154,16.242784985066248,0.5019272178420968,0,1,1
125783266,5,708.0611828305655,141.6122365661131,14.988230315970927,16.057436159741005,0.5257978855846559,0,1,1
82379272,2,668.8611652344625,334.43058261723127,15.076747783550971,19.085609197461554,0.4083279843594562,0,1,1
82379319,2,596.532440464186,298.266220232093,15.090869156239531,16.344005007197715,0.5996410036329762,0,1,1
82396581,2,99.17034193895215,49.585170969476074,15.144747201309793,17.14396646990422,0.5114285547172668,0,1,1
48123724,4,773.9395398993986,193.48488497484965,15.179952410752021,17.348946268715597,0.4252471563216225,0,1,1
82260982,2,503.7599474496392,251.8799737248196,15.186558081625494,15.570071695925582,0.6372223610654628,0,1,1
82260122,4,1031.0627471833438,257.76568679583596,15.223503103507767,17.097786038646056,0.43647757447474345,0,1,1
125687614,5,776.5205256646145,155.3041051329229,15.248265906487532,16.249982357455906,0.4917629399384139,0,1,1
82260147,4,888.8619545628139,222.21548864070348,15.275785341927026,15.774120752981627,0.5817260733543165,0,1,1
122356532,6,418.58927267873037,69.76487877978839,15.292314821517243,15.85063202005026,0.602084462983454,0,1,1
122356572,2,464.504589466932,232.252294733466,15.348910678118791,16.873666396230675,0.41860362861341477,0,1,1
82256079,3,1279.302094290611,426.4340314302037,15.368740341199633,17.692208687625147,0.4114196801869883,0,1,1
82259774,4,504.85419069702425,126.21354767425606,15.409962367080476,16.39925503868674,0.5315309607750329,0,1,1
62265850,5,682.1837627972379,136.4367525594476,15.424275934875224,17.119310245098738,0.45140136421141686,0,1,1
82260208,5,1165.2201253280905,233.0440250656181,15.453244643691331,16.155993658107455,0.5563097340080282,0,1,1
82260118,3,787.5532898136286,262.5177632712095,15.54911935805051,16.860179822144044,0.48996953027427004,0,1,1
82393566,3,848.3463574620424,282.78211915401414,15.687297862379797,16.115462969209236,0.5803012743592797,0,1,1
120398570,2,118.15289893544393,59.076449467721964,15.687340134085755,17.032759332942902,0.47813463097065545,0,1,1
82377916,3,521.0854519808827,173.69515066029422,15.77454521019669,18.041399715652126,0.39335576772096376,0,1,1
82394447,4,1772.6979783724337,443.1744945931084,15.797929656934869,16.01117300190967,0.6171813644966916,0,1,1
64930547,3,421.8813431011222,140.62711436704072,15.817451523419685,18.54776436237842,0.362419721615183,0,1,1
743551021,4,705.164272532233,176.29106813305825,15.818102366919021,15.919024672013814,0.6345390062663252,0,1,1
82256149,3,938.5764303043406,312.85881010144686,15.836848780127024,16.627512103686144,0.4987082559183105,0,1,1
125783506,4,944.9723191253676,236.2430797813419,15.912373515605944,15.913545165869236,0.6281820633598544,0,1,1
